Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
0.63,0.8,20.8867989235038,348.352318311323,6206.59718878435,0.8,20.886799037257,-348.35226228961,6206.59717702658,0.8,75.6097693345653,387.743654982172,4768.30291097784,0.8,75.609769200191,-387.74362133662,4768.3029010257,0.00865038756012555,3.80339038840326e-08,7.95131624910831e-05,7.95131643015728e-05,0.000340878846121578,0.000340878846265266,0.00265418105515138,-0.00265418145815381,0.00348792891793854,-0.00348792918681435
0.64,0.8,21.0276556079182,348.240668349835,6205.88714858413,0.8,21.027655406903,-348.240618678725,6205.8871502544,0.8,75.7802810639766,387.661418895501,4768.27514008666,0.8,75.7802807228589,-387.661391132749,4768.2751365227,0.0089497838069821,3.31940015100388e-08,8.00676522551023e-05,8.00676533672664e-05,0.000341659833036844,0.000341659834800798,0.00265355135200269,-0.00265355170440179,0.00348718176085424,-0.00348718198267195
0.65,0.8,21.1585455389292,348.142639703936,6205.09002569176,0.8,21.1585452331901,-348.142596879158,6205.09003595698,0.8,75.9387089844198,387.575071465521,4768.19645818818,0.8,75.9387084726986,-387.575049058676,4768.1964601876,0.00922898596529597,2.75950948176115e-08,8.0581449028906e-05,8.05814502713328e-05,0.000342387827882425,0.00034238783059888,0.00265301322584039,-0.00265301352797158,0.00348643094255786,-0.00348643112155306
0.66,0.8,21.2778512857851,348.055855996833,6204.25385112667,0.8,21.2778509771456,-348.055819699505,6204.25386733488,0.8,76.0845404387073,387.485745071594,4768.06976174961,0.8,76.0845398009581,-387.485727538516,4768.06976848877,0.00948865568825021,2.22263911511415e-08,8.10500395044656e-05,8.10500407924649e-05,0.000343061078181418,0.000343061081624988,0.00265257268284406,-0.00265257293823485,0.00348568472916642,-0.00348568486909896
0.67,0.8,21.3859499362984,347.982896587267,6203.40611284256,0.8,21.385949633114,-347.982866316726,6203.40613336286,0.8,76.2180857321181,387.394535285745,4767.89850108186,0.8,76.2180850127144,-387.394522134245,4767.89851172491,0.00972890842808374,1.73754028043055e-08,8.14759261552685e-05,8.14759274615838e-05,0.000343681037782537,0.000343681041744278,0.00265225239097525,-0.00265225260331994,0.00348495102141293,-0.00348495112640534
0.68,0.8,21.4838378590996,347.926629013411,6202.56451765334,0.8,21.4838375615006,-347.92660428094,6202.56454131097,0.8,76.3400941295056,387.302541117476,4767.6866828055,0.8,76.3400931081235,-387.302531812599,4767.68669755831,0.0099621003323351,1.1627532239599e-08,8.18630521698979e-05,8.18630533879216e-05,0.00034425121065548,0.000344251219076486,0.00265206757784705,-0.00265206775007893,0.0034842375839969,-0.00348423765931396
0.69,0.8,21.5717748036367,347.888616956909,6201.74152246685,0.8,21.5717743893765,-347.888597595979,6201.74154804668,0.8,76.4603241906708,387.213642794958,4767.37612540872,0.8,76.4603236152234,-387.213636889022,4767.37614740427,0.0101624089946976,8.87542768106043e-09,8.22124992278244e-05,8.2212501094028e-05,0.00034481673513971,0.000344816737297591,0.00265202149699361,-0.00265202162943924,0.00348363360619172,-0.00348363365597398
0.7,0.8,21.6528655391648,347.869188713946,6200.94618686167,0.8,21.6528651227245,-347.869174270695,6200.94621340173,0.8,76.5583425299064,387.128343599349,4766.98935851021,0.8,76.5583418817384,-387.128340825907,4766.9893824501,0.0103433672199399,5.39547983167246e-09,8.25358124725016e-05,8.25358142585738e-05,0.000345287210086193,0.00034528721415805,0.00265211138996374,-0.00265211148722328,0.00348308415007676,-0.00348308417470915
0.71,0.8,21.7270785701129,347.867885482156,6200.18645086023,0.8,21.7270781677032,-347.867875458689,6200.18647759024,0.8,76.6483430771032,387.043684619418,4766.57549161016,0.8,76.6483424092599,-387.043684370874,4766.57551546869,0.010509697584388,2.4139644973854e-09,8.28324238772982e-05,8.28324255678859e-05,0.000345723926207588,0.000345723930643261,0.00265232902563236,-0.00265232909101861,0.00348255195970919,-0.00348255196480989
0.72,0.8,21.7952743405654,347.883620870903,6199.46899063683,0.8,21.7952739618296,-347.883614787419,6199.46901690122,0.8,76.7320871000195,386.960862768134,4766.15575386972,0.8,76.7320863975831,-386.960864326298,4766.15577673077,0.0106625784435926,2.02165887989446e-11,8.3105244256261e-05,8.31052458493924e-05,0.000346133579115806,0.000346133583559429,0.00265266290126372,-0.00265266293842606,0.00348204943247399,-0.0034820494240344
0.73,0.8,21.8581867821535,347.914976139912,6198.79930367088,0.8,21.8581864317794,-347.914973506233,6198.79932891913,0.8,76.810139746659,386.882197620314,4765.74180907934,0.8,76.8101390405268,-386.882200327661,4765.741830438,0.0108032820898753,-1.83553918037926e-09,8.33569641897646e-05,8.33569656677581e-05,0.000346516336604858,0.000346516340931171,0.00265310010350247,-0.00265310011599796,0.00348159144898045,-0.00348159143220201
0.74,0.8,21.9162403280028,347.960355407082,6198.18185930255,0.8,21.9162400072934,-347.960355751909,6198.18188309023,0.8,76.8826701444386,386.809574420107,4765.3411740951,0.8,76.8826694644715,-386.809577725856,4765.34119363175,0.0109325924329933,-3.22543465275277e-09,8.35891822340021e-05,8.35891835865096e-05,0.00034687239881731,0.000346872402900748,0.00265362701753547,-0.00265362700884945,0.00348118783711647,-0.00348118781627656
0.75,0.8,21.9697302375857,348.01807086559,6197.6201695831,0.8,21.9697299467816,-348.018073740544,6197.62019156671,0.8,76.9497593264275,386.744209896375,4764.95910733557,0.8,76.949758689098,-386.744213354124,4764.95912483905,0.0110510333685789,-4.21460941127608e-09,8.38030157837458e-05,8.3803017008845e-05,0.000347202002377831,0.000347202006144788,0.00265422979040218,-0.00265422976368214,0.00348084376814669,-0.00348084374669117
0.76,0.8,22.0189415427051,348.086398248686,6197.11681112056,0.8,22.0189412820603,-348.086403247693,6197.11683105006,0.8,77.011572193279,386.686782106678,4764.59943800248,0.8,77.0115716071493,-386.686785361363,4764.59945334125,0.0111591242870256,-4.86894718683636e-09,8.39995270881114e-05,8.39995281833365e-05,0.000347505769533847,0.000347505772947026,0.00265489466185513,-0.00265489462006661,0.0034805611249608,-0.00348056110562049
0.77,0.8,22.064068230081,348.163614103206,6196.67345144852,0.8,22.0640679994555,-348.163620852601,6196.6734691566,0.8,77.0682324318848,386.637591564452,4764.26496727426,0.8,77.0682319004747,-386.637594339959,4764.26498038256,0.0112572321148094,-5.24060011518985e-09,8.41795971816312e-05,8.41795981474459e-05,0.000347784353659712,0.000347784356703364,0.00265560818573584,-0.00265560813148226,0.00348033962734084,-0.00348033961222344
0.78,0.8,22.1053569882101,348.248022676746,6196.29087619552,0.8,22.1053567866653,-348.248030845677,6196.29089158872,0.8,77.1199748345383,386.596679933599,4763.95772633975,0.8,77.1199743590593,-386.596682022754,4763.95773720853,0.0113458404329938,-5.38291025351534e-09,8.43441429845402e-05,8.43441438241524e-05,0.000348038720518393,0.000348038723191392,0.0026563573998565,-0.00265635733556336,0.00348017754206754,-0.00348017753273368
0.79,0.8,22.143072478359,348.337976086737,6195.96903227195,0.8,22.1430723049046,-348.337985374288,6195.96904532076,0.8,77.1670830738288,386.56390971046,4763.67912805696,0.8,77.1670826535875,-386.563910966858,4763.67913672595,0.0114254997773297,-5.3369567042859e-09,8.44942360685923e-05,8.44942367864876e-05,0.000348270168784784,0.000348270171093507,0.00265712994964202,-0.00265712987740571,0.00348007216243686,-0.00348007215996119
0.8,0.8,22.1774359257923,348.431890238735,6195.70708806125,0.8,22.1774357790958,-348.43190038339,6195.7070987923,0.8,77.2098065271541,386.539016878494,4763.43005441179,0.8,77.209806160386,-386.539017209356,4763.43006096252,0.0114966875712074,-5.14665677658135e-09,8.46308108048543e-05,8.4630811406795e-05,0.000348479896319893,0.000348479898278774,0.00265791418513878,-0.00265791410688411,0.00348002013247284,-0.00348002013750212
0.81,0.8,22.2086782590755,348.528258699932,6195.503500276,0.8,22.2086781376305,-348.528269468682,6195.50350876326,0.8,77.2484215727065,386.521645130629,4763.21093019258,0.8,77.2484212566438,-386.521644490254,4763.21093474169,0.0115599285874411,-4.84556025680962e-09,8.4754787505837e-05,8.47547879975797e-05,0.000348669169977941,0.000348669171606731,0.00265869924816191,-0.00265869916550098,0.00348001764352071,-0.0034800176563256
0.82,0.8,22.2370748104072,348.62566497188,6195.35608339698,0.8,22.2370747121321,-348.625676168062,6195.35608975481,0.8,77.2832667497671,386.511369026144,4763.0217878022,0.8,77.2832664816309,-386.511367409676,4763.0217904947,0.0116158476759017,-4.4694392913052e-09,8.48672098790908e-05,8.48672102689464e-05,0.000348839496931134,0.000348839498250327,0.00265947514521225,-0.00265947505960229,0.00348006057012441,-0.00348006059065202
0.83,0.8,22.2628173779345,348.722792378219,6195.26209304441,0.8,22.2628173007234,-348.722803830445,6195.26209741968,0.8,77.314582389356,386.507712309115,4762.86229289627,0.8,77.3145821653507,-386.507709746608,4762.8622938996,0.0116649250914438,-4.04486865377798e-09,8.49688881473989e-05,8.49688884471469e-05,0.000348992044061228,0.000348992045097003,0.00266023279671268,-0.002660232709329,0.00348014460356492,-0.00348014463148627
0.84,0.8,22.2861417020415,348.818432761059,6195.21830371556,0.8,22.2861416437448,-348.818444330348,6195.21830628139,0.8,77.3426724917403,386.510160535145,4762.73179744701,0.8,77.3426723081897,-386.510157085886,4762.73179694515,0.0117077443277523,-3.59972947422415e-09,8.50607262208967e-05,8.50607264375514e-05,0.000349128198338076,0.00034912819911699,0.00266096408487726,-0.00266096399675898,0.00348026531118189,-0.00348026534593987
0.85,0.8,22.3072128265117,348.911493205211,6195.22109251352,0.8,22.3072127836201,-348.911504772598,6195.22109346283,0.8,77.3677559303224,386.51817217048,4762.62936476604,0.8,77.3677557809486,-386.518167918533,4762.62936295413,0.0117447576132068,-3.21760908311244e-09,8.51434210877522e-05,8.51434212403946e-05,0.000349249055479831,0.000349249056050231,0.00266166187754959,-0.00266166178954017,0.00348041822353854,-0.00348041826436247
0.86,0.8,22.3261612603138,349.001000873116,6195.26652241864,0.8,22.3261612313233,-349.001012332466,6195.26652195335,0.8,77.3900143560415,386.531187816365,4762.55380157133,0.8,77.3900142391965,-386.531182870815,4762.55379864897,0.0117763680918033,-2.78776280641033e-09,8.52175456438721e-05,8.52175457349284e-05,0.000349355540938755,0.000349355541299069,0.00266232004301334,-0.00266231995590874,0.00348059888642776,-0.00348059893236163
0.87,0.8,22.3431420977645,349.086106520057,6195.35041696003,0.8,22.3431420809504,-349.086117809329,6195.35041529,0.8,77.4096617738294,386.548637311789,4762.50370434047,0.8,77.4096616850432,-386.548631791025,4762.50370050953,0.0118030239833341,-2.39505139127408e-09,8.52836874187973e-05,8.52836874548913e-05,0.000349448663713175,0.00034944866390408,0.00266293345525563,-0.00266293336937708,0.00348080289599481,-0.00348080294604896
0.88,0.8,22.3583038944444,349.166085840983,6195.46843361732,0.8,22.3583038873858,-349.166096919113,6195.46843096144,0.8,77.4269067082652,386.569947104644,4762.47749667957,0.8,77.426906643594,-386.569941134136,4762.47749214103,0.0118251766240819,-2.05299978947289e-09,8.53424791248283e-05,8.53424791187934e-05,0.000349529494516155,0.000349529494566448,0.0026634979792236,-0.00266349789492045,0.0034810259456697,-0.00348102599879377
0.89,0.8,22.3717037733624,349.240338541818,6195.61614200662,0.8,22.3717037736706,-349.240349378401,6195.61613858246,0.8,77.4418440090433,386.594547917246,4762.47344057625,0.8,77.4418439646496,-386.594541627537,4762.47343552622,0.0118430880742918,-1.76692491628546e-09,8.53942122691715e-05,8.53942122323694e-05,0.000349598601215065,0.000349598601150628,0.00266401044004159,-0.00266401035749845,0.00348126388943179,-0.00348126394453884
0.9,0.8,22.3834642554035,349.308386695746,6195.78908576102,0.8,22.3834642612729,-349.308397277818,6195.78908178111,0.8,77.4546538972203,386.621879552759,4762.48969058138,0.8,77.4546538688717,-386.621873076592,4762.48968520803,0.0118571614394081,-1.54568121456134e-09,8.5439371916373e-05,8.54393718570482e-05,0.000349656869973841,0.000349656869823859,0.00266446859605715,-0.0026644685154014,0.0034815127401673,-0.00348151279616037
0.91,0.8,22.3936381227287,349.369871240392,6195.98284682224,0.8,22.3936381318479,-349.369881564384,6195.98284249035,0.8,77.4654276390157,386.651396707781,4762.5243104917,0.8,77.4654276232131,-386.651390177211,4762.52430497256,0.0118676481046356,-1.39164069991882e-09,8.54782072571946e-05,8.54782071850477e-05,0.000349704845855683,0.000349704845645692,0.00266487108827546,-0.00266487100949479,0.00348176872483442,-0.00348176878062959
0.92,0.8,22.4023228740024,349.424547221506,6196.19309906987,0.8,22.4023228847314,-349.4245572976,6196.19309457904,0.8,77.4743136689532,386.682573542,4762.57531502948,0.8,77.4743136621145,-386.682567085736,4762.57530952945,0.0118748920172636,-1.30894409912784e-09,8.55111162142787e-05,8.55111161362596e-05,0.000349743291900211,0.000349743291653557,0.00266521739096664,-0.00266521731401982,0.00348202828976395,-0.00348202834431261
0.93,0.8,22.4077186983781,349.47401648941,6196.38959726301,0.8,22.4077187141897,-349.4740263134,6196.38959369205,0.8,77.4820143109002,386.714864642491,4762.64053755324,0.8,77.4820142935896,-386.714858429438,4762.64053218778,0.0118780919039436,-1.42469864098305e-09,8.55314761962378e-05,8.55314762909459e-05,0.000349777068368394,0.000349777068152269,0.00266554132986621,-0.00266554125493392,0.00348228735999749,-0.00348228741157742
0.94,0.8,22.4148250594842,349.519577122242,6196.5569324296,0.8,22.4148250452022,-349.519586805624,6196.55692931111,0.8,77.4886312013525,386.747719629958,4762.71748715841,0.8,77.4886311862638,-386.747713776799,4762.7174820298,0.0118847120534501,-1.44231134472202e-09,8.55599440701673e-05,8.55599441215041e-05,0.000349803692948205,0.000349803692764661,0.0026658308505313,-0.00266583077630168,0.00348254291694736,-0.0034825429650484
0.95,0.8,22.4208431926152,349.556968283877,6196.72216940523,0.8,22.4208431743841,-349.556977886241,6196.72216638807,0.8,77.4932642050937,386.780736413812,4762.80399395429,0.8,77.4932641936187,-386.780730992209,4762.80398919473,0.0118875143372029,-1.58533449495814e-09,8.55827112594146e-05,8.55827112948411e-05,0.000349820383971308,0.000349820383785713,0.00266604460005693,-0.00266604452640619,0.00348279291372887,-0.00348279295781377
0.96,0.8,22.4246840501697,349.584708596189,6196.89981050502,0.8,22.4246840404091,-349.58471810289,6196.89980752607,0.8,77.495555186204,386.813541256638,4762.89802771898,0.8,77.4955551784695,-386.813536339578,4762.89802344903,0.0118862607031228,-1.78615606514597e-09,8.55964195081452e-05,8.55964195115292e-05,0.000349826029243124,0.000349826029063666,0.00266618215428753,-0.00266618208152019,0.0034830351726489,-0.00348303521211318
0.97,0.8,22.4262208984804,349.603848257203,6197.09319570752,0.8,22.42622089507,-349.60385763911,6197.09319287783,0.8,77.4955593223601,386.845784797337,4762.99770704106,0.8,77.4955593176249,-386.845780457076,4762.99770336316,0.0118811560058026,-2.01429686306636e-09,8.56012629251115e-05,8.56012629097576e-05,0.000349821114817458,0.000349821114655614,0.00266625697836266,-0.00266625690665086,0.00348326772640352,-0.00348326776067076
0.98,0.8,22.4257348722468,349.616039348746,6197.2995380096,0.8,22.4257348694616,-349.616048598131,6197.29953549965,0.8,77.4934737631819,386.877157062264,4763.10133170429,0.8,77.4934737592788,-386.877153364061,4763.1013287037,0.0118725630734409,-2.26809175525211e-09,8.55986568754382e-05,8.55986568658131e-05,0.000349806828545278,0.000349806828414902,0.00266628220323421,-0.0026662821326244,0.00348348891542775,-0.00348348894399822
0.99,0.8,22.4236287228605,349.622554065153,6197.51401263249,0.8,22.4236287158989,-349.622563186373,6197.51401060245,0.8,77.4895906502431,386.907392703047,4763.20739988105,0.8,77.4895906445471,-386.907389702395,4763.20739762731,0.0118609721378994,-2.54753008180187e-09,8.55900469545599e-05,8.55900469676373e-05,0.000349784446387693,0.00034978444630703,0.00266626639167617,-0.00266626632210657,0.0034836973823371,-0.00348369740479596
1,0.8,22.4202669786995,349.624121223496,6197.73190981725,0.8,22.420266965009,-349.624130239735,6197.73190839217,0.8,77.484226719929,386.936270218668,4763.31458679389,0.8,77.484226710021,-386.936267961122,4763.3145853411,0.0118469273551771,-2.85751259443608e-09,8.55767060792502e-05,8.55767061237768e-05,0.000349755370972217,0.000349755370952748,0.00266621417787928,-0.00266621410911261,0.00348389205514567,-0.00348389207115766
1.01,0.8,22.4156338505343,349.621096260457,6197.94931493264,0.8,22.4156338293437,-349.621105193578,6197.94931420749,0.8,77.4794344483921,386.963892603173,4763.41414483203,0.8,77.4794344856338,-386.963891124185,4763.41414390155,0.0118335839204663,-3.18026355347516e-09,8.55582779687504e-05,8.55582780350031e-05,0.000349733562038416,0.000349733561926825,0.00266612794640258,-0.00266612787840463,0.00348408283853259,-0.00348408284769897
1.02,0.8,22.4102642106463,349.613645387803,6198.16292195778,0.8,22.410264188028,-349.613654249736,6198.16292201047,0.8,77.4714601784072,386.990868576912,4763.49302970533,0.8,77.4714601591578,-386.990867881384,4763.4930293483,0.0118142525165849,-3.52387295328416e-09,8.55378443126764e-05,8.55378443997078e-05,0.000349689185613406,0.000349689185681705,0.00266600939225205,-0.00266600932486244,0.00348427706551362,-0.00348427706795922
1.03,0.8,22.404099148975,349.601987339014,6198.36997016595,0.8,22.4040991209326,-349.601996155949,6198.36997105221,0.8,77.4615532027698,387.01581194868,4763.56650592119,0.8,77.4615531673709,-387.015812036482,4763.56650628365,0.0117932125677867,-3.88314973430379e-09,8.55139961041251e-05,8.55139962192181e-05,0.000349641505677003,0.000349641505865512,0.00266586108921564,-0.00266586102227035,0.00348444990378647,-0.00348444989954699
